Date,alpha,beta,spread,spread_std,zscore
2023-07-14,-0.09547171972460647,1.0933498260297039,-0.08522776634072216,3.9701280411582394,-0.021467258853409155
2023-07-17,-0.09549525005630011,1.0936002903633975,0.09975543640007345,3.9839773739286164,0.025039157363914495
2023-07-18,-0.09542282362709838,1.0932478894105337,-0.14137922484422916,4.014171308734655,-0.03522002773937285
2023-07-19,-0.09540321305014196,1.0929016428751934,-0.13926122719885825,4.0228084498908965,-0.03461791157434682
2023-07-20,-0.09534334738966448,1.0932295613947272,0.13110764194789226,3.996561771298997,0.032805108353242976
2023-07-21,-0.09534322909287865,1.0930742132100244,-0.06208993748566627,3.997044277007118,-0.015533962894240838
2023-07-24,-0.09536619028515468,1.0932760177794791,0.08097631607063249,4.013969396626968,0.020173625673050418
2023-07-25,-0.09534451367490782,1.0929989678923,-0.11150672916255644,4.02578985267528,-0.027698099812253307
2023-07-26,-0.09534383673420944,1.0928331956817359,-0.06674805221541646,4.026747160070961,-0.016576171674568263
2023-07-27,-0.09527699432379119,1.0931857253159032,0.14105172291482404,3.9994451377882414,0.03526782292426393
2023-07-28,-0.09519437491906702,1.0928718761768994,-0.12665477396609504,4.038402357014806,-0.031362594107566456
2023-07-31,-0.0952031784575307,1.0930473340398228,0.07098054773496187,4.046166293819713,0.01754266695448988
2023-08-01,-0.09517369280522746,1.0933863449231882,0.1367679539246751,4.033665166588857,0.03390662047448411
2023-08-02,-0.09522147230846219,1.0932629010410089,-0.049148931694787734,3.9778297732929606,-0.012355715175338147
2023-08-03,-0.0952253102261251,1.0932157121673842,-0.018720651888713746,3.966570119487636,-0.004719606946248035
2023-08-04,-0.0951878381667636,1.0934843217231605,0.10605620587978137,3.947152835674166,0.026869039607803073
2023-08-07,-0.09514026157692387,1.0932917409247578,-0.07664789565217234,3.982743260073331,-0.019245000404761486
2023-08-08,-0.09512278514186076,1.093434102141569,0.056468040728816504,3.9655129627551573,0.014239782156602425
2023-08-09,-0.09514626223018202,1.0933097767147024,-0.04899486440166356,3.9391752809534415,-0.012437848256857665
2023-08-10,-0.0951441528451636,1.0931570703293139,-0.06018366700061506,3.9414849436675525,-0.015269287555520672
2023-08-11,-0.09513400415723401,1.0935128336424205,0.14009629554612957,3.9378305777602693,0.03557702465346097
2023-08-14,-0.09508580020401067,1.0932011746522707,-0.12336330652800598,3.9600474539918586,-0.031151976828876556
2023-08-15,-0.09503395286813962,1.093360195768525,0.062300006558018595,3.9146709634415617,0.015914493744130127
2023-08-16,-0.09505264435295273,1.0932724053163472,-0.03412989479983253,3.885730719547519,-0.008783391661223206
2023-08-17,-0.09494838876520521,1.0937167089597752,0.17134315493393615,3.854300667118056,0.04445505676184135
2023-08-18,-0.09492917717513226,1.0929077441720623,-0.3120511284419081,3.857857675705604,-0.08088715413401916
2023-08-21,-0.09495703113943724,1.093058127803827,0.0583679442621019,3.8833438865249654,0.015030331067159963
2023-08-22,-0.09496184196962694,1.0929997143549712,-0.022624024916865437,3.872465346759823,-0.0058422795018154144
2023-08-23,-0.0950443831267973,1.093273623286779,0.10712475568431046,3.9142148784012063,0.027368133588022755
2023-08-24,-0.0951009805163621,1.0931258738898684,-0.057117086224366176,3.862191723045466,-0.014788775472629169
2023-08-25,-0.09520612961200624,1.0936929131528939,0.22033383001763696,3.8877656500702664,0.05667363978424335
2023-08-28,-0.09509724626144637,1.0930985403730686,-0.2324757889864486,3.913334233792034,-0.05940606528800858
2023-08-29,-0.0951976950668902,1.0933543989097911,0.10144129108914512,3.9689246834172796,0.02555888538600417
2023-08-30,-0.0952243093122694,1.0935896439970965,0.09372327340162201,3.985420200847798,0.02351653493944873
2023-08-31,-0.0952444602151577,1.0930592301847712,-0.21113051346753764,3.9803169918778396,-0.053043642980789375
2023-09-01,-0.09524405793131736,1.093052096071067,-0.0028450855567143662,3.9887806138643436,-0.0007132720076971188
2023-09-04,-0.09524405793660366,1.0930520939483825,-8.46651857955294e-07,3.9887774622772856,-2.122584842002995e-07
2023-09-05,-0.09523491556785883,1.0931258050544033,0.02928105936700831,3.9713760501135655,0.0073730261243255945
2023-09-06,-0.09524521160411661,1.0930733076097632,-0.020714101502221638,3.943981669582706,-0.005252078543360294
2023-09-07,-0.095225207873839,1.093305189521816,0.09119705795717437,3.9322535988750684,0.023192059124381968
2023-09-08,-0.0952196944563478,1.0931515929619342,-0.060472056260721274,3.9376415755966483,-0.015357430355137971
2023-09-11,-0.09525761137534125,1.0933614229646023,0.08312370005558023,3.9635105717309385,0.020972241287419747
2023-09-12,-0.09526552620734935,1.0933096821913597,-0.020404355306027355,3.9422509531293906,-0.00517581339915213
2023-09-13,-0.0952577702743063,1.0930531426791197,-0.10123960344060379,3.9468692288500455,-0.025650610033031377
2023-09-14,-0.0953299806148743,1.093356942384567,0.12086373805800577,3.9810120573465233,0.03036005325202794
2023-09-15,-0.09549621902744665,1.092886722014911,-0.1850184736637175,3.9313982279197632,-0.0470617482476755
2023-09-18,-0.09551539450504515,1.093564437383224,0.2666962267883264,3.9357187435166985,0.06776302987291827
2023-09-19,-0.09553014652610033,1.0933143666607745,-0.0982331670561507,3.9278326223252056,-0.025009509442385162
2023-09-20,-0.09556299505823292,1.0931921339609763,-0.04759248383385284,3.8911170368256154,-0.012231059457589311
2023-09-21,-0.09555688005812968,1.0932049520725298,0.004911841689022367,3.8274053046646825,0.0012833346087063261
2023-09-22,-0.09555495609812945,1.0932314147500912,0.010105255156588555,3.8181566352238208,0.0026466319017308163
2023-09-25,-0.0955533268347923,1.0932175253360419,-0.005323313049302669,3.834026274204435,-0.0013884393764117496
2023-09-26,-0.09553177122691241,1.0932673023478856,0.018825253626118865,3.7778007550517163,0.004983125063158911
2023-09-27,-0.09553189030882943,1.0932976393405962,0.011462564358396321,3.778653287619197,0.0030335051897864116
2023-09-28,-0.09553335349526632,1.0933063911362826,0.0033246366287471574,3.800692991540952,0.0008747448520958325
2023-09-29,-0.0955171759444759,1.0935301023350386,0.08483423166239845,3.791608899542039,0.02237420417296862
2023-10-02,-0.09551863414279353,1.093232078127301,-0.11298597477019712,3.7913214203208296,-0.029801212359525035
2023-10-03,-0.09546341480854287,1.0933697387530217,0.05154274286587679,3.740386854373557,0.013780056682000401
2023-10-04,-0.09539961396964476,1.0930706016021665,-0.11264128774729443,3.7678923462824554,-0.02989503876309804
2023-10-05,-0.09538830047857491,1.0934825658342664,0.1550948156392451,3.764689968654765,0.041197234548019115
2023-10-06,-0.09532234390774773,1.0932906887667677,-0.07302678970268062,3.809593230948221,-0.0191691829745571
2023-10-09,-0.09530506691241566,1.0931997200873231,-0.03486674729595052,3.834949202687424,-0.009091840713696255
2023-10-10,-0.0953154558654707,1.093271013007655,0.027469529134748427,3.854725063058265,0.007126196728789428
2023-10-11,-0.09531602924396158,1.093275849305954,0.0018714677531193047,3.871028642966282,0.00048345489680625076
2023-10-12,-0.09531365797014164,1.0932893448020022,0.0051948481074646224,3.8477654464543094,0.0013500947965140756
2023-10-13,-0.09531112142403586,1.093305680944375,0.006254869431529642,3.827502156559957,0.0016341909620637102
2023-10-16,-0.09529004522270726,1.0932347329789183,-0.027416921648807602,3.8675768879582755,-0.007088914439987051
2023-10-17,-0.09528951660180768,1.093531851459174,0.11490926181664918,3.867644452645219,0.029710399501189585
2023-10-18,-0.0951681018758045,1.093841876721931,0.11841849143866057,3.815935944352542,0.031032620349384005
2023-10-19,-0.09533117481434153,1.0931927887054562,-0.24573910955717793,3.7836027355240254,-0.06494844378083031
2023-10-20,-0.09526781368135759,1.0933628642248194,0.06360897956392364,3.7365240699998736,0.01702357013424131
2023-10-23,-0.0952672888228773,1.0933724006842915,0.0035573913733628615,3.729953775462621,0.0009537360480885969
2023-10-24,-0.09527813778627843,1.0934221905676664,0.018698390968893364,3.757858498096986,0.004975810286194224
2023-10-25,-0.09532866531703499,1.093303368998145,-0.044070021558752615,3.7048811598646227,-0.01189512420429781
2023-10-26,-0.09523904899311587,1.0935422264830696,0.0874930336111106,3.659431137302346,0.023908916530564525
2023-10-27,-0.09526184544869472,1.0933768515805171,-0.060269188750112335,3.6432117239560413,-0.01654287296942162
2023-10-30,-0.0952007285015148,1.093206505807158,-0.06274229674755816,3.687056108689901,-0.01701690858451622
2023-10-31,-0.09518403241413328,1.093112820565177,-0.034732169812286884,3.7093205707799815,-0.009363485616715931
2023-11-01,-0.09515500960214225,1.0930229030525096,-0.03368932063978036,3.7501533710089245,-0.008983451423672503
2023-11-02,-0.09530970569183218,1.0933050724104096,0.10766570296533473,3.8214057587130585,0.028174370837184663
2023-11-03,-0.09522895991483268,1.092998519233921,-0.11813959326173062,3.856668612399723,-0.030632549781927206
2023-11-06,-0.09525644273461616,1.0935186917471449,0.20096032031716504,3.864077422541518,0.05200732240633716
2023-11-07,-0.09524164820595955,1.0933296458250348,-0.07323615463468514,3.874981636674811,-0.018899742373367827
2023-11-08,-0.09524159699012179,1.0933272041894107,-0.0009468041007494321,3.87816301866247,-0.00024413726194418022
2023-11-09,-0.09523963801114654,1.0933361002077586,0.0034257882434758358,3.848924712040266,0.0008900637190328072
2023-11-10,-0.0952591151677146,1.093380381168549,0.017288765294551922,3.908995596249369,0.004422815239582329
2023-11-13,-0.0952638662460197,1.0932281442173413,-0.05944990352941204,3.9049850623400655,-0.015224105234806362
2023-11-14,-0.09548831319581513,1.0936496151763562,0.16751028822227454,3.980033709138938,0.04208765564915645
2023-11-15,-0.09547779771348319,1.093469562601459,-0.07180220727474307,3.988646173051137,-0.018001648719775405
2023-11-16,-0.0954712280094543,1.0932897346739738,-0.07181719554290567,3.9942415957504727,-0.017980183176529167
2023-11-17,-0.09545388502094107,1.0928384523212529,-0.18049165845076232,4.000127382190576,-0.04512147769452289
2023-11-20,-0.0955665343092883,1.0933882359923914,0.2214510653795969,4.030247508852689,0.05494726189723234
2023-11-21,-0.09554109698534152,1.0937293283529033,0.13712751721993754,4.0197112517893165,0.0341137730126504
2023-11-22,-0.09547458839287956,1.0931579271444827,-0.23060055794150003,4.037089213968514,-0.057120500865725614
2023-11-23,-0.09547458879834247,1.0931577611986245,-6.699054665659787e-05,4.037081565609773,-1.6593805591460577e-05
2023-11-24,-0.09547725977026678,1.0933688911679766,0.08527455595634592,4.039301865412032,0.021111211490911296
2023-11-27,-0.09548350933580621,1.0932452647639506,-0.049852952519927385,4.0322556763447714,-0.012363539547452247
2023-11-28,-0.09548009229187995,1.093105938995594,-0.056228448622732685,4.0362145307791195,-0.013930986124238242
2023-11-29,-0.09547596508145828,1.0933096420978194,0.08216561956839996,4.033607591408827,0.02037025608128177
2023-11-30,-0.09544586348131041,1.0930199319546152,-0.11727425221795329,4.049246472932089,-0.028961994040593467
2023-12-01,-0.09545350348289694,1.093068426509431,0.019743030499967062,4.072988376221806,0.004847308333907187
2023-12-04,-0.09544084989644691,1.0931586264639088,0.03656443581564872,4.052518240148986,0.009022645586983088
2023-12-05,-0.09543974341870944,1.0932591484419687,0.04072307412724285,4.05126570418913,0.010051938604059955
2023-12-06,-0.09543590802517103,1.093291811655314,0.013180718226919907,4.034377407539842,0.0032671009415942303
2023-12-07,-0.09540279769992202,1.0931351519680461,-0.06366028534512225,4.065950753910558,-0.015656924837049474
2023-12-08,-0.09541159033213371,1.0932127516351087,0.03167506365656436,4.0832128318217205,0.007757387371461744
2023-12-11,-0.09541322640306914,1.0932286751844709,0.006525127748545856,4.0990361686652745,0.0015918687906261056
2023-12-12,-0.09541100889283052,1.0932118386020044,-0.006933058855793206,4.1193986353122325,-0.0016830269341650424
2023-12-13,-0.09544166951144319,1.0932970101631638,0.035530434275585776,4.175493071408862,0.008509278705041026
2023-12-14,-0.09545759589150465,1.0935074569653713,0.0881083696534688,4.187711646137841,0.02103974129516
2023-12-15,-0.09546532468753419,1.0933270942683748,-0.07541949054240149,4.181336944529023,-0.018037171254778318
2023-12-18,-0.09544867238635624,1.093213968410548,-0.047550023089513616,4.204990268544553,-0.01130799836689558
2023-12-19,-0.09539554851825129,1.09287689999704,-0.14253783899198424,4.23056253184,-0.033692408023570854
2023-12-20,-0.09534941921122776,1.0929958348814448,0.049633639611045055,4.169530028348995,0.011903893070341657
2023-12-21,-0.0954602116062944,1.0934306274802246,0.18293225560250903,4.210139994616892,0.04345039733510221
2023-12-22,-0.09543384037862229,1.0929837527829898,-0.18854042899772594,4.219905847659609,-0.04467882360510291
2023-12-25,-0.09543384065828985,1.0929836339855934,-5.012897554479423e-05,4.219902521945395,-1.1879178555452636e-05
2023-12-26,-0.09545119644684717,1.0931461144845964,0.0688291401795027,4.237446828934365,0.016243068752985836
2023-12-27,-0.0954548767778851,1.093226735541938,0.034219690411589454,4.245193398322819,0.008060808354481303
2023-12-28,-0.09545548172535127,1.0935538585549935,0.13888422644436105,4.245869663129741,0.032710430951379196
2023-12-29,-0.09547044824270125,1.0933477091104287,-0.08730502727030398,4.234531081940335,-0.020617401450339412
2024-01-01,-0.09547044837231802,1.093347654668511,-2.3052522976740875e-05,4.234533125238382,-5.443934973455459e-06
2024-01-02,-0.0953474918618277,1.094064720286922,0.30181239927628667,4.207498085929398,0.07173203483694968
2024-01-03,-0.09551286254173996,1.0932392960622839,-0.3448691693718615,4.176299695004253,-0.08257768708131717
2024-01-04,-0.0955053334304727,1.0933259170844258,0.03606702490191083,4.163121211138118,0.008663457793497871
2024-01-05,-0.09550226366385187,1.0932293609597918,-0.04024376249572015,4.1684541302972535,-0.009654361362218073
2024-01-08,-0.09528301715855118,1.0926432712033864,-0.24756876248972048,4.228084075646008,-0.05855341522552258
2024-01-09,-0.09517486765924911,1.094270447611664,0.6863776838416698,4.217769084481075,0.1627347704660121
2024-01-10,-0.09499128314646253,1.0931945684452655,-0.45656519519206995,4.245591490887446,-0.10753865419506839
2024-01-11,-0.0949937647404364,1.0929749535702438,-0.09320487141496869,4.244125106100871,-0.021960915167412946
2024-01-12,-0.0949979689410231,1.0934115136193496,0.18535218215151872,4.246064068185618,0.04365270499338495
2024-01-15,-0.09499796867129988,1.0934116282626036,4.8675954758437e-05,4.246063531498484,1.14637839018058e-05
2024-01-16,-0.09500434089598798,1.0933423448870216,-0.029322959697537954,4.231623767308968,-0.006929481756877788
2024-01-17,-0.09501203694108598,1.0932909999723754,-0.021612914676722994,4.208079247935588,-0.0051360521994270715
2024-01-18,-0.09493218254684443,1.0929452036307887,-0.1467195692240466,4.245501714161256,-0.03455882934510429
2024-01-19,-0.09502442424780878,1.0932380666464439,0.12575654376058765,4.297449766942321,0.029263063114304814
2024-01-22,-0.09501747686921728,1.0931155783798343,-0.05274845276022688,4.307206117402906,-0.0122465587488607
2024-01-23,-0.09502857462637185,1.0932648266755287,0.06446066126733285,4.319997350819341,0.01492145851781763
2024-01-24,-0.09502709544816261,1.0931874426033201,-0.03345436305409066,4.323578721407097,-0.007737655588054849
2024-01-25,-0.09501920462936461,1.0931318712866662,-0.024152681884856975,4.347909126285282,-0.005555010738113626
2024-01-26,-0.09502768623389254,1.0926532027291214,-0.20799253205473178,4.345281656225646,-0.04786629464093154
2024-01-29,-0.09514389025416277,1.0932883705387584,0.2778737838636971,4.3768838525446485,0.06348667070572271
2024-01-30,-0.09514479161497884,1.093243991638758,-0.019410188479355384,4.373768857672957,-0.004437863341887363
2024-01-31,-0.09520412836273928,1.0931044064251632,-0.06011345211459229,4.302568744229296,-0.013971526241205985
2024-02-01,-0.09524434744715116,1.0932247974593803,0.052437130209114,4.359175231810336,0.01202914024342564
2024-02-02,-0.09525439969914401,1.093263770192952,0.017152257996144726,4.403927829525705,0.0038947636428438
