Date,alpha,beta,spread,spread_std,zscore
2024-06-27,-0.8876256664402888,0.9983771158240216,0.06156384021971917,5.356344728141584,0.011493629208790507
2024-06-28,-0.8876359120245714,0.9982531409819133,-0.06615945365081188,5.335969237931708,-0.012398769689395017
2024-07-01,-0.887631476922539,0.9981518511626133,-0.054157222886033196,5.3474764384882665,-0.010127622535414754
2024-07-02,-0.8876756748603956,0.9984855171106337,0.17951171789741238,5.381598065859199,0.03335658213426097
2024-07-03,-0.8876819736187591,0.9985554483761867,0.037790810167166455,5.405180912843588,0.006991590249526959
2024-07-04,-0.8876819735917092,0.9985554631483575,7.984229341673199e-06,5.40517388021185,1.477145697551596e-06
2024-07-05,-0.8876276931489783,0.9981282250970995,-0.23229158658170945,5.438615784965681,-0.04271152730145935
2024-07-08,-0.8876273903264368,0.9981147316929575,-0.007346394679075274,5.444941262953878,-0.0013492146791478626
2024-07-09,-0.887628086733726,0.9981544506085676,0.021645025246357363,5.450009105405035,0.003971557630039729
2024-07-10,-0.8876973538323196,0.9985111291837234,0.19616016744487297,5.501880812650009,0.035653292778327454
2024-07-11,-0.8877187916677766,0.9983908583045374,-0.06562791323722195,5.455172297249538,-0.012030401545760728
2024-07-12,-0.8877056519198364,0.9982899705747927,-0.05537204125153039,5.490078990716736,-0.010085836896911662
2024-07-15,-0.887703281629487,0.9982473577870717,-0.02345633004335923,5.505373051416845,-0.004260624997487243
2024-07-16,-0.8877017606697716,0.9982346470827792,-0.007037331495780563,5.538032405876116,-0.0012707277567234204
2024-07-17,-0.8877124440546384,0.9981980467982494,-0.019996078138660778,5.46073409394694,-0.003661793047353437
2024-07-18,-0.8876723546504631,0.9984373280263462,0.12966522128624547,5.417548600222071,0.02393429775247985
2024-07-19,-0.8876883103513634,0.9983227153747944,-0.06170038381799259,5.382266338968791,-0.011463643738933589
2024-07-22,-0.88766962227229,0.9982356134588133,-0.047345907132694265,5.438140846587083,-0.008706267172614338
2024-07-23,-0.8876658997765432,0.9983372006372881,0.055153084092239624,5.429050853329884,0.010158881466069105
2024-07-24,-0.8876902893994103,0.9982869076401024,-0.02671118313548959,5.306566532066118,-0.00503360939207702
2024-07-25,-0.8876819214514325,0.998359438158427,0.038292091651101146,5.278561758666356,0.007254266105389994
2024-07-26,-0.8876829903600972,0.9983639759181631,0.0024208492258139813,5.337558152372033,0.0004535499486292521
2024-07-29,-0.8876816079409087,0.9982570022418659,-0.05713281325552089,5.341235732321713,-0.010696553404259984
2024-07-30,-0.8876432083128868,0.9985853806168605,0.1744798506861116,5.3124805022355845,0.032843386552230625
2024-07-31,-0.8878440010823373,0.9992011523181529,0.33201109074036594,5.3953728736713975,0.06153626422383702
2024-08-01,-0.8881289614423516,0.9981907465648866,-0.5382448215293607,5.324474616464297,-0.10108881350753453
2024-08-02,-0.8880291765555558,0.9984333435431775,0.12683263312078452,5.224294062582877,0.024277468228516754
2024-08-05,-0.8880127964393825,0.9984583861233061,0.012718143992401565,5.072388622312807,0.002507328388928252
2024-08-06,-0.8879522885159514,0.9981679677052002,-0.14863983967262584,5.120498426322724,-0.029028392804208172
2024-08-07,-0.8879145294399287,0.9984095464844568,0.12287653262120557,5.085093642004435,0.02416406486720474
2024-08-08,-0.8878714260041574,0.998323861719824,-0.04453494310678252,5.202921206161933,-0.008559603603844475
2024-08-09,-0.887883114840735,0.9984522522626449,0.06706961195141048,5.22506328716557,0.012836133892608525
2024-08-12,-0.8878834538138344,0.9984914470935421,0.020488051827442177,5.227591179918191,0.003919214629129205
2024-08-13,-0.8878067660606723,0.9982744618430484,-0.1152347828051461,5.314578859455356,-0.021682768447424165
2024-08-14,-0.8877989433277563,0.998159012373886,-0.06154524410419526,5.331883468880383,-0.011542871194279656
2024-08-15,-0.8877968556634475,0.9981531555418849,-0.003173970547436511,5.4231577017034995,-0.0005852624470867806
2024-08-16,-0.8877956125702714,0.9981258824594497,-0.014821970783827965,5.435391831055153,-0.002726936943007958
2024-08-19,-0.8878433744240402,0.9983765366224592,0.13745086708684084,5.4858945337723455,0.02505532438523267
2024-08-20,-0.8878476558444363,0.9982458012182646,-0.07161338030891784,5.477688282555724,-0.0130736501631497
2024-08-21,-0.8878110888304913,0.997781219672734,-0.2554252023519439,5.499039998716256,-0.04644905336414584
2024-08-22,-0.8876996038106522,0.9984070219656762,0.3413151846980327,5.452539659300041,0.06259746944084554
2024-08-23,-0.8876574785569731,0.9982162172614303,-0.10511276613874543,5.511436067257807,-0.019071756409041293
2024-08-26,-0.8876302766494965,0.9986672030470265,0.24786798363891194,5.495815649061148,0.0451012187210565
2024-08-27,-0.8876139522908925,0.9982123956061311,-0.2503811985205857,5.505859110170772,-0.04547540965188624
2024-08-28,-0.8876080325273904,0.9982604408247585,0.026303040626885377,5.473690147099739,0.004805357979720896
2024-08-29,-0.887607928281307,0.9981898188959991,-0.03866036803378847,5.474570289577068,-0.007061808687960994
2024-08-30,-0.8876252069093755,0.9982796584803678,0.04962754866801333,5.526246859845853,0.008980335103849782
2024-09-02,-0.8876252068772329,0.9982796766322571,1.0030660405391245e-05,5.5262271039307,1.8151010113675254e-06
2024-09-03,-0.8877438861118645,0.9980023718232169,-0.15025034600625986,5.414257642010152,-0.0277508674209446
2024-09-04,-0.8877417933708478,0.9980479491791903,0.024625951579650973,5.402929281919268,0.004557888932964742
2024-09-05,-0.8877205279356306,0.9983992218846598,0.18927445509518748,5.387919091981222,0.03512941673101262
2024-09-06,-0.8877827308483661,0.9982260400438525,-0.09181526055931499,5.298360195264499,-0.017328995609127606
2024-09-09,-0.8877713526285613,0.9981778859555952,-0.025787302735921003,5.3578307407653565,-0.0048130118295296
2024-09-10,-0.8878209878449698,0.9988281330840142,0.34960850424772616,5.37759559711446,0.06501204821636664
2024-09-11,-0.8876999934191372,0.9982877302170297,-0.2936042797389291,5.435607885589938,-0.054014985245217625
2024-09-12,-0.8876900572364862,0.9982305972467993,-0.031306384321283076,5.481605060666353,-0.005711171084893413
2024-09-13,-0.8876994869273892,0.9983212670713569,0.04994396065876572,5.509666469854411,0.009064788391825368
2024-09-16,-0.8876933643044578,0.9981329447165981,-0.10392023417603014,5.518822555041203,-0.018830145948632384
2024-09-17,-0.8876935793894133,0.99816975217373,0.02031964377101758,5.520867640235439,0.0036805163780653585
2024-09-18,-0.8876920740455571,0.9981934428188083,0.013041099282986579,5.504392731331096,0.002369216718268742
2024-09-19,-0.8876543518209421,0.9980846098006924,-0.06089194931712427,5.5987931715852595,-0.01087590619102708
2024-09-20,-0.8876382134704603,0.9984488292668751,0.20349678120396675,5.587045493523422,0.03642296835417985
2024-09-23,-0.8876229937203158,0.9981700109240391,-0.15618592984390034,5.6025481598404365,-0.027877659484206663
2024-09-24,-0.8876201531891595,0.9981202863523496,-0.027935074549986894,5.618827094757788,-0.004971691436465371
2024-09-25,-0.8876122579856666,0.998279039548505,0.0889934141722506,5.6055612498257945,0.015875915043300305
2024-09-26,-0.8875853126322598,0.9979610774401148,-0.1789617363436946,5.62954274187608,-0.03178974644112117
2024-09-27,-0.8875714843133743,0.9983210711936228,0.20229687009975805,5.619359029777119,0.03599999021735078
2024-09-30,-0.8874970994848386,0.9975367196448868,-0.44276874388754095,5.646276543945942,-0.07841782818135025
2024-10-01,-0.8873985641528525,0.9980439473925858,0.28377344670536786,5.592940577371132,0.050737790394824976
2024-10-02,-0.8873986857733325,0.9980630523776697,0.010688931382446754,5.595191743557315,0.0019103780303426987
2024-10-03,-0.8873953718741572,0.9981444945467358,0.045482566522196066,5.584525246470379,0.008144392677057495
2024-10-04,-0.887394195443735,0.9981380210857586,-0.003646567448527094,5.635229951853148,-0.0006471018005801021
2024-10-07,-0.8874059409674693,0.9980744257241119,-0.035526158239122196,5.584720598178877,-0.006361313447033846
2024-10-08,-0.8873984774746647,0.9980351016575965,-0.022160956134143817,5.637677686221643,-0.003930866106145921
2024-10-09,-0.8874153404581131,0.9981604265757607,0.07111284746724778,5.675928842915304,0.012528847601042578
2024-10-10,-0.8874149039852073,0.9981721831735277,0.006661306809064627,5.665934947370306,0.0011756765425194823
2024-10-11,-0.8874027417756194,0.998070671441915,-0.05785038386306951,5.700388958182156,-0.010148497635417126
2024-10-14,-0.8873904289533494,0.997994535356931,-0.04374347733130435,5.7473621996320885,-0.007611052829436179
2024-10-15,-0.8873615787778575,0.9981743344604367,0.1025405134724906,5.701747054995839,0.01798405163951375
2024-10-16,-0.8873523815702495,0.9980682873270468,-0.0607218386646764,5.727098589727435,-0.010602548168734474
2024-10-17,-0.8873515547834064,0.9978641493153049,-0.11693879633969573,5.728754508711344,-0.02041260384990743
2024-10-18,-0.8873562083496516,0.9979277739855453,0.03658006530690727,5.750385686304766,0.006361323796771943
2024-10-21,-0.8873611409460068,0.9977694112103416,-0.09093003838643199,5.741865003625954,-0.01583632466611636
2024-10-22,-0.8873567470498115,0.9980228469444801,0.14540225109362837,5.737364876889104,0.025343037128304085
2024-10-23,-0.8873591018184122,0.998010091911386,-0.007253363270592672,5.685112587168212,-0.0012758521769584892
2024-10-24,-0.8873600916380069,0.9980342577021243,0.013766152128710019,5.697251379491929,0.002416279572683637
2024-10-25,-0.8873608453147707,0.9979132683092546,-0.06891244986809397,5.695974137982626,-0.012098448517973972
2024-10-28,-0.8873654328510585,0.9979919466471532,0.044942813567217854,5.713103799195894,0.007866619467607687
2024-10-29,-0.8873675655991875,0.9980654616127052,0.042060269925286775,5.721907681146593,0.0073507424916821554
2024-10-30,-0.8873546152432259,0.9982613706211142,0.1117440915112411,5.703507490766314,0.019592170553321627
2024-10-31,-0.8873364970544423,0.998306389812757,0.025190063962554632,5.591686698543732,0.004504913333058341
2024-11-01,-0.8873255272020484,0.9981793606829893,-0.07132408497955112,5.615941975382978,-0.0127002888014503
2024-11-04,-0.8873317458155797,0.9980333510113523,-0.08183579431522503,5.604681487235668,-0.014601328282722441
2024-11-05,-0.8873285746959764,0.9980202112733768,-0.007449820753436143,5.672421675902246,-0.0013133404353707866
2024-11-06,-0.8873258583037815,0.9980146169837769,-0.003249187094752415,5.813285445661211,-0.000558924402581585
2024-11-07,-0.8873145887219448,0.9979396220063129,-0.043922291858962126,5.858516417707292,-0.007497169714538574
2024-11-08,-0.8873102561579358,0.9978875842397241,-0.030613834222549485,5.884145008850456,-0.005202766787103756
2024-11-11,-0.8873126954943493,0.9980729734788039,0.10916100282804564,5.88864138724725,0.01853755317218848
2024-11-12,-0.8873153331935336,0.9980298778838227,-0.025301190127379414,5.870633366315132,-0.004309788833442416
2024-11-13,-0.8873119317032861,0.9977655793583158,-0.15526500137445964,5.875039011205369,-0.026427909853589934
2024-11-14,-0.8872863856869857,0.9979603075769653,0.11366683950529932,5.836189878619405,0.019476206543881002
2024-11-15,-0.8873101256451439,0.9978666820526029,-0.053969127006325834,5.7621236204927255,-0.009366186940937389
2024-11-18,-0.8873044657610317,0.9977962711850217,-0.040732628868681786,5.786099858555153,-0.007039738314999135
2024-11-19,-0.8873154220200661,0.9979601450668267,0.09513343014577913,5.806255795071378,0.01638464330602397
2024-11-20,-0.8873145762505584,0.9978434150944727,-0.06780285920308415,5.808893860651542,-0.011672249627828316
2024-11-21,-0.88733781567103,0.998079292354322,0.13768987386208664,5.838646527478266,0.02358249865171328
2024-11-22,-0.8873248326707334,0.9978723410959662,-0.12121106770018741,5.85791971322072,-0.020691828094985078
2024-11-25,-0.887348688711826,0.9982995834483076,0.2509781331807517,5.87523863803453,0.042717947072991154
2024-11-26,-0.887272387936604,0.9976205048114603,-0.4012299038231504,5.909882685235114,-0.06789134830468943
2024-11-27,-0.8872603682867045,0.9978082160364267,0.11058496247210314,5.890888244021276,0.018772205122773628
2024-11-28,-0.8872603682296373,0.9978082494283855,1.966988281765225e-05,5.8908906031426405,3.3390337968861395e-06
2024-11-29,-0.8873420254671406,0.9986046379893965,0.4715704338292426,5.922699787434894,0.07962085716883491
2024-12-02,-0.8872957054666515,0.9976876659246529,-0.5444914558852361,5.938742627402232,-0.09168463596534263
2024-12-03,-0.8872960228552492,0.9977383889024101,0.030133595999473073,5.941186134360203,0.005071983155888468
2024-12-04,-0.8873004452229977,0.9977764528035129,0.022748175479932797,5.9777914618484775,0.003805448153405223
2024-12-05,-0.8873021996929216,0.9977217897771854,-0.03262455278957077,5.968287823015369,-0.00546631693326878
2024-12-06,-0.8873050961163873,0.9978100069265,0.05273989538875412,5.979055439551981,0.008820773769695301
2024-12-09,-0.8873035589685508,0.9978252468261997,0.009066114334473241,5.948227310958445,0.001524170792493202
2024-12-10,-0.8873155517831692,0.9976169340719209,-0.12355611852296988,5.931006556153548,-0.02083223435232553
2024-12-11,-0.8873172212988432,0.9976283836677386,0.006841064014679432,5.97671859616672,0.0011446187242389286
2024-12-12,-0.8873003978438131,0.9977904545299123,0.09636300829731681,5.944997731570645,0.016209090843817376
2024-12-13,-0.8873004871067249,0.9977732417764437,-0.010230694105302973,5.943924417302346,-0.0017212019176290568
2024-12-16,-0.8873003515129128,0.9977715485801251,-0.0010105267044764332,5.96927426671066,-0.00016928803390923417
2024-12-17,-0.8872797642078754,0.9980122581025939,0.1430737800727684,5.943282958663201,0.02407319003114558
2024-12-18,-0.8874940761467492,0.9976463572607145,-0.21127707494622427,5.768655756645592,-0.03662501002990678
2024-12-19,-0.8874871193716258,0.9980709669277696,0.24475543604262384,5.7643777991870655,0.04245999213950568
2024-12-20,-0.8876822725484178,0.9989754805932002,0.526946702975124,5.828227968135149,0.09041285033051487
2024-12-23,-0.8875039313158362,0.99770124543772,-0.7478260974297655,5.870538018102037,-0.12738629664330833
2024-12-24,-0.8874728743101111,0.9975568728307134,-0.08567148711597383,5.936534936103248,-0.01443122765014986
2024-12-25,-0.8874728743517396,0.9975568475536063,-1.5005052432570665e-05,5.936510987872797,-2.5275877469482046e-06
2024-12-26,-0.8874669049521823,0.998102098417834,0.3235228127730352,5.9336623610860535,0.05452329321849381
2024-12-27,-0.887399048134423,0.9984206408132792,0.18702495678860487,5.869445141624479,0.03186416301300368
2024-12-30,-0.8874941845959653,0.9979844613660549,-0.25328986928400354,5.805128264641343,-0.04363208834278057
2024-12-31,-0.8874737187647935,0.9982439516559983,0.15006413837454602,5.782541127604447,0.025951244455171493
2025-01-01,-0.8874737186812424,0.9982439995640877,2.770171931842924e-05,5.782543770618044,4.790576676511427e-06
2025-01-02,-0.8874894285726065,0.9978804971299366,-0.20976275151633672,5.770464152659803,-0.03635110555528708
2025-01-03,-0.8875585979205323,0.9981720286851878,0.17019898974501757,5.8407995627847615,0.029139673073093873
2025-01-06,-0.8875048725927321,0.9977217098191152,-0.26458527480940575,5.877015368023804,-0.045020347615387424
2025-01-07,-0.8875135709075569,0.9976828091567602,-0.022612404824144505,5.810921879039143,-0.0038913627295026633
2025-01-08,-0.8875213012949544,0.9980920575588338,0.23804021538342113,5.817011163726635,0.0409213956589559
2025-01-09,-0.8875213011668718,0.9980921322104265,4.3422798285064346e-05,5.8170099434939795,7.464796984510997e-06
2025-01-10,-0.8876075263367086,0.997805841976757,-0.16412241739305955,5.730017735038469,-0.028642567088312455
2025-01-13,-0.8876100027466327,0.997896526230956,0.052032713235803385,5.738359731711819,0.009067523764370455
2025-01-14,-0.8876096738738597,0.9978838398405989,-0.007289289896334594,5.746312632509599,-0.0012685160663023528
2025-01-15,-0.8876004695985001,0.9978578743308404,-0.015181880991008256,5.8508395762582746,-0.0025948209300787842
2025-01-16,-0.8876083104268948,0.9976334325729376,-0.13109462851355147,5.8408693939078455,-0.022444369095170325
2025-01-17,-0.8877056937501819,0.9981664563813638,0.314170693851338,5.896270570281745,0.0532829506561002
2025-01-20,-0.8877056935927907,0.9981665509883525,5.57799511398116e-05,5.896251849270881,9.460238905281708e-06
2025-01-21,-0.8877189251935305,0.9982430526665328,0.04550038374952692,5.949685254700385,0.007647527861004175
2025-01-22,-0.8876820918894142,0.9979148950338683,-0.1963560227943617,5.985028245368929,-0.03280786902656596
2025-01-23,-0.8876685680562034,0.9977857160951801,-0.0777275819056058,6.018412602113835,-0.012914963968788997
2025-01-24,-0.8876662960201505,0.997824803079024,0.02345572538945362,6.000629212371582,0.003908877645879972
2025-01-27,-0.8877151435824684,0.9976453777737493,-0.1062088221428894,5.91697504254984,-0.017949851297179065
2025-01-28,-0.887727857799883,0.9977240254194543,0.046915853185282685,5.967261419837441,0.007862208454504204
2025-01-29,-0.88774706261237,0.9974945339192667,-0.13637399670199102,5.9419080354532765,-0.022951212958580866
2025-01-30,-0.8877799059639245,0.9978418849677649,0.20738286511868864,5.971671645302544,0.03472777430450665
2025-01-31,-0.8877712557635116,0.9979235388381908,0.0485041164647555,5.939453393605122,0.008166427657632402
2025-02-03,-0.8877891456668912,0.9977856900112363,-0.08134969294962957,5.900372817928773,-0.013787212344013547
2025-02-04,-0.887791953508647,0.9978077511817703,0.013100305050329553,5.93976280805954,0.002205526630213924
2025-02-05,-0.8877879001034137,0.9977552949977576,-0.03127974462199745,5.964108604690531,-0.005244663820742164
2025-02-06,-0.8877740649909921,0.997554134672275,-0.12039455733452087,5.98600573365841,-0.020112669898987964
2025-02-07,-0.8877651341348313,0.9976038553288537,0.029496796108333,5.9310104632865235,0.004973317159178991
2025-02-10,-0.8877945683624593,0.9978410491858037,0.14156321876816946,5.969808721207906,0.023713191725098715
2025-02-11,-0.8877941580566979,0.9978107131102638,-0.018122977781104055,5.974511247827849,-0.0030333824859218434
2025-02-12,-0.8877872942450157,0.9979151331508613,0.0621824236724251,5.954674051227443,0.010442624254069352
2025-02-13,-0.8877644820184476,0.9978019951667031,-0.06806136577358757,6.018131562896302,-0.01130938482521844
2025-02-14,-0.8877645679276107,0.9977366957045335,-0.03929664122017584,6.018208014420613,-0.006529624952479982
2025-02-17,-0.8877645679461058,0.99773668457589,-6.69712346734741e-06,6.018207997643423,-1.112810236862839e-06
2025-02-18,-0.8877642197845549,0.9977302675852392,-0.0038726731804672454,6.0358866850366155,-0.0006416079993794238
2025-02-19,-0.8877691640618753,0.9978517622524319,0.07348746897605452,6.049337353939967,0.012148019638579376
2025-02-20,-0.8877899026822487,0.9975776548682976,-0.1651857359506721,6.025865058400525,-0.027412783782867878
2025-02-21,-0.8877269938667102,0.9977643968400869,0.11064358120302131,5.921890752628592,0.01868382680884634
2025-02-24,-0.8877064226309579,0.997981857805784,0.12817891798010805,5.89369570813212,0.02174847910848991
2025-02-25,-0.8877160567792716,0.9978826473967923,-0.05819379908666633,5.8650226517141935,-0.009922178061777443
2025-02-26,-0.8877168732456112,0.9980512555055269,0.09891630054130474,5.866990265821685,0.01685980307783096
2025-02-27,-0.8877272603482118,0.9980186506350973,-0.01883451663093183,5.7737154070918875,-0.0032621137868689
2025-02-28,-0.8876751427453482,0.9978488251180833,-0.09953918169253484,5.864674056568096,-0.016972670728573006
2025-03-03,-0.8877887313631441,0.9975189366332314,-0.1902510404381701,5.7639960726005715,-0.03300679564001396
2025-03-04,-0.8877275971489028,0.9977679135715765,0.14183291923825436,5.694468120933813,0.024907140794563926
2025-03-05,-0.8876799346698422,0.9975481937410321,-0.1264345187857998,5.756841705730776,-0.021962479645729664
2025-03-06,-0.8875955070963275,0.9977781830636011,0.13010265127877574,5.653532868661563,0.023012628439812482
2025-03-07,-0.8876398832607554,0.9982107610801649,0.2457632825347673,5.682690507102604,0.04324769793948765
2025-03-10,-0.8879426620867686,0.9976538201951918,-0.3085374658901401,5.534750312396593,-0.05574550765173376
2025-03-11,-0.8879028342651573,0.9978744035494507,0.12108039869144704,5.487575173834068,0.022064462874018434
2025-03-12,-0.887924999791832,0.9980872063983046,0.1173424002702177,5.515471777316039,0.02127513384309607
2025-03-13,-0.8879517056512855,0.9979922678683504,-0.05169533779974245,5.442609151703443,-0.009498263858164921
2025-03-14,-0.8878956241817002,0.9978611285912088,-0.07279490730331872,5.555593499986747,-0.013102993821180828
2025-03-17,-0.8879732077169054,0.998394289705476,0.29822625092288035,5.595305790562343,0.05329936594813128
2025-03-18,-0.8880557153467442,0.998016401342867,-0.20930972884934818,5.537032056823729,-0.03780179105002634
2025-03-19,-0.8880674084988115,0.9980694198076054,0.02966077180326465,5.5969417348700246,0.005299460528322518
2025-03-20,-0.8880985580953105,0.9974182060676369,-0.3636767094055813,5.584406026031015,-0.06512361524401117
2025-03-21,-0.8880939120990087,0.9980280695823168,0.3404636855187846,5.582832594202411,0.060984039871148026
2025-03-24,-0.888088015741147,0.9980117144123583,-0.009287788603842273,5.6827598759446,-0.0016343799151461484
2025-03-25,-0.8880984031098617,0.9982603657354734,0.14158730775409367,5.694925079456741,0.024862014122861854
2025-03-26,-0.8882404757560508,0.9976512446962527,-0.34309025932748227,5.63050482823416,-0.060934191479076014
2025-03-27,-0.8882073498641194,0.9981497638078964,0.27982630589769997,5.61277352076677,0.049855264044124915
2025-03-28,-0.8881716113232591,0.9982338808841926,0.04629358573731679,5.499525417601837,0.008417741936267641
2025-03-31,-0.8881618816988487,0.998163848595278,-0.038763294051818775,5.536748083342176,-0.007001094048046319
2025-04-01,-0.8881265211437136,0.9976406251582172,-0.2906135071116296,5.555258317627823,-0.052313230185797345
2025-04-02,-0.8881572915667038,0.9978903713129411,0.13954362710558144,5.588949673145624,0.02496777306406522
2025-04-03,-0.8896466643608305,0.9964570190802005,-0.7642402599657316,5.321914425446591,-0.14360250820861328
2025-04-04,-0.8872104673193999,0.9982097808884763,0.8791248887736742,5.002357027523212,0.17574213194633775
2025-04-07,-0.8871728408293597,0.9988553933121816,0.32217495176485045,4.989896577633914,0.06456545676896933
2025-04-08,-0.8874109245840609,0.9981811083292929,-0.3316482835038528,4.915249765507077,-0.06747333285710225
2025-04-09,-0.9053834935555114,1.0070545205392027,4.757971463613899,5.383673943674092,0.8837777906673928
2025-04-10,-0.9123982541380696,0.9980799106106442,-4.667810592464775,5.193676245803946,-0.8987488575623045
2025-04-11,-0.9119942405756899,0.9970878813166404,-0.5244797923041915,5.2913467747265,-0.09912028348043792
2025-04-14,-0.9122139215459361,0.998303968004326,0.6486509319546485,5.336020755529907,0.12156079626984746
2025-04-15,-0.9122326183799551,0.9979639912985684,-0.1809756360432857,5.322900821592658,-0.03399943792098239
2025-04-16,-0.9121733547224685,0.9980834362665564,0.06221782277418697,5.204247219099144,0.011955201233687143
2025-04-17,-0.9121818096723512,0.9985028727615555,0.2184830692108335,5.209439603009998,0.041939841107783385
2025-04-18,-0.9121818094896564,0.9985029681581917,4.969389533471258e-05,5.2094383037103125,9.539204120973877e-06
2025-04-21,-0.9124593497266007,0.9979782318934818,-0.2672700529776648,5.088424049558428,-0.05252511393991592
2025-04-22,-0.9128884685168857,0.9987535739934125,0.4040016757342073,5.216531193181004,0.07744642191775142
2025-04-23,-0.9127076066193625,0.9982306954881744,-0.2769228151951211,5.299902424668457,-0.05225054972827058
2025-04-24,-0.9126519624462169,0.9981064924531438,-0.06715760462975595,5.411915282258316,-0.012409212104615952
2025-04-25,-0.9126496461514779,0.9980911583094969,-0.00835581091723725,5.450960274277364,-0.0015329062214354484
2025-04-28,-0.9126492547055445,0.9980380323721646,-0.02896933516262834,5.4533111678898285,-0.005312246866308583
2025-04-29,-0.912639909424126,0.9979670966258992,-0.038918044970614574,5.487992507765345,-0.007091490178885396
2025-04-30,-0.9125887643048095,0.9965554895254427,-0.7760003839001683,5.4979318647044515,-0.1411440525267192
2025-05-01,-0.9127529209036391,0.997971913577131,0.7829298485750087,5.528964597660313,0.1416051477172273
2025-05-02,-0.9127978535141682,0.9981219218974945,0.08410564813459587,5.610055939506527,0.014991944651089164
2025-05-05,-0.912816243910104,0.9979645315267048,-0.08781870168888872,5.578790645662596,-0.01574153024673297
2025-05-06,-0.912845193543113,0.9977965338592109,-0.09298045951686618,5.5331880359183225,-0.016804138755684733
2025-05-07,-0.9128633874373867,0.9980222541744163,0.1253664810895998,5.555161848114188,0.022567565899481036
2025-05-08,-0.9129451805479698,0.9986588606630404,0.3557768653564608,5.590231206331326,0.06364260300245161
2025-05-09,-0.9129540034005283,0.998162629979816,-0.27718335484132695,5.585885845996422,-0.049622094414978585
2025-05-12,-0.9128227740896976,0.9979641201427409,-0.11442798282155309,5.77140370722951,-0.019826716103435227
2025-05-13,-0.9127345303147752,0.9973413594206505,-0.3618990375832709,5.81293462468364,-0.06225754476001297
2025-05-14,-0.9127413202809598,0.9980383579510351,0.40536560914472375,5.816272161842052,0.06969508954621231
2025-05-15,-0.9127379177459822,0.9980026392266068,-0.020872526077937437,5.844842193163634,-0.00357110173177144
2025-05-16,-0.9127150381645688,0.9978209621290406,-0.10684962257300867,5.882866147172615,-0.01816285121910551
2025-05-19,-0.9127112930432552,0.997657647259868,-0.09618770386578035,5.890242744429346,-0.016330006765298284
2025-05-20,-0.9126846166013418,0.9980145505566548,0.20946017260541794,5.8683732882934905,0.035693055352027284
2025-05-21,-0.9127530071709337,0.9978100434811974,-0.11808056116740318,5.770873247027019,-0.020461471966696676
2025-05-22,-0.9127533137918387,0.998049662864881,0.13829488706824122,5.77175012176904,0.02396065043540968
2025-05-23,-0.9128053906099775,0.9976521132542802,-0.22802369842884218,5.73471192344324,-0.0397620144608645
2025-05-26,-0.9128053907419619,0.9976520386208738,-4.279805580154061e-05,5.734714660303553,-7.462979125673745e-06
2025-05-27,-0.9129007914685214,0.9978889027753722,0.13851793540789004,5.852383569228516,0.02366863582493278
2025-05-28,-0.9128869398532578,0.9980056663321583,0.06794160357469536,5.817843834069885,0.011678141509543867
2025-05-29,-0.9128852785418125,0.9979839820147167,-0.012663269330005278,5.840901060293477,-0.00216803352758196
2025-05-30,-0.9128865048817129,0.9979300522186051,-0.03146596832789328,5.834688459313929,-0.005392913185906964
2025-06-02,-0.91286579194297,0.9977461121877638,-0.1079202779382058,5.868582394356087,-0.018389496932341706
2025-06-03,-0.9128749949987711,0.9978312690107282,0.05024326678505986,5.901480472767926,0.008513671614589727
2025-06-04,-0.9128750010385783,0.9978303944232102,-0.0005159770203135849,5.899895516493795,-8.745528100813234e-05
2025-06-05,-0.9128904982190402,0.9976644583334521,-0.0974550279191817,5.872411250028482,-0.016595402428382214
2025-06-06,-0.9129197349042294,0.9978143988198385,0.08890654131573683,5.931731067422481,0.014988296048015111
2025-06-09,-0.9129189524652017,0.9977677616442622,-0.02768780088240419,5.937326165917888,-0.0046633450999106025
2025-06-10,-0.9129101317867433,0.9976871562035331,-0.04812147906250175,5.971414430477567,-0.00805863997931445
2025-06-11,-0.9129106689207143,0.9976776913695152,-0.00563604886781377,5.954461891946766,-0.0009465253065833472
2025-06-12,-0.91293304300985,0.998003284068552,0.19454617058670465,5.976138752302758,0.03255382424173821
2025-06-13,-0.9129513584106277,0.997919449391858,-0.04956157890103441,5.9099426065479985,-0.008386135399372916
2025-06-16,-0.9129027608519615,0.9976600279203479,-0.15475617861784485,5.96763423819999,-0.025932584411293237
2025-06-17,-0.912943953754252,0.9974080464289073,-0.14916153267915888,5.918210630061394,-0.025203822912536575
2025-06-18,-0.9129434317165339,0.9974910581030844,0.04911458452284023,5.916828803650284,0.008300829067851321
2025-06-19,-0.9129434316917796,0.9974910727394012,8.65963784235646e-06,5.916829042084804,1.4635605965226982e-06
2025-06-20,-0.9128821617689169,0.9984207422598332,0.5483022605137648,5.897460871930219,0.0929725982792841
2025-06-23,-0.9127530915771755,0.9977823166786898,-0.3803155812440764,5.959435640405294,-0.06381738207985942
2025-06-24,-0.9127770653707308,0.9978976739178599,0.06946859593017507,6.024451230720077,0.011531107692587594
2025-06-25,-0.9127748257404399,0.99771912908166,-0.10763469107905621,6.028876455544867,-0.01785319236058696
2025-06-26,-0.9127664154952972,0.9976623548792484,-0.03448754130135967,6.076316741980594,-0.005675731329653884
2025-06-27,-0.9128125261469573,0.9982272184683235,0.34467136791704434,6.102987479981418,0.05647584384657688
